60.7443664073944,34,1497.81259086001,1875.18666751824,1.25937173037708,-0.0068003527592978
60.844366312027,35,1497.93807114841,1875.17636666736,1.25866797112008,-0.0072546101262725
60.9443662166595,36,1498.06346749813,1875.16592953274,1.25792484158045,-0.0075878112652352
61.0443663597107,37,1498.18877574464,1875.15534837816,1.25715442688125,-0.0078004035320029
61.1443662643433,38,1498.31399305559,1875.14461722988,1.25636875703291,-0.0078930388018562
61.2443664073944,39,1498.43911697677,1875.13372233386,1.25557978929746,-0.0078665572675159
61.344366312027,40,1498.56414821707,1875.12266992171,1.25479938497373,-0.007721944785084
61.4443662166596,41,1498.68908817467,1875.11146167772,1.25403930241383,-0.0074603078064295
61.5443663597107,42,1498.81393949038,1875.10010016926,1.25331118571291,-0.0070828222319769
61.6443662643433,43,1498.93870620984,1875.08859046311,1.25262656028725,-0.0065906748902629
61.7443664073944,44,1499.0633937979,1875.07694027057,1.25199683510793,-0.0059849952055699
61.844366312027,45,1499.18800915314,1875.06516009397,1.2514333123246,-0.0052667756078382
61.9443662166596,46,1499.31256062265,1875.05326337573,1.25094720544786,-0.0044367797974984
62.0443663597107,47,1499.43705667874,1875.04125298215,1.25054966737825,-0.0034954407729788
62.1443662643433,48,1499.5615097847,1875.02916067263,1.2502518295453,-0.0024427281567765
62.2443664073944,49,1499.68593289201,1875.01701134742,1.25006485403668,-0.0012780327352451
62.344366312027,50,1499.81034029889,1875.00483179446,1.25,-1.73437252789602E-17
58.5430717468262,0,1495.09528241563,1875.38638434776,1.25975788066364,0.0550310099138239
58.6430716514587,1,1495.22092242857,1875.37405621385,1.26503147367819,0.0504651281207383
58.7430717945099,2,1495.34707098254,1875.36174174297,1.26985575482794,0.0460449845527004
58.8430716991425,3,1495.47368659568,1875.34947493463,1.27424535973906,0.0417714772581507
58.9430718421936,4,1495.60072902798,1875.33728065081,1.27821495517221,0.0376448158786713
59.0430717468262,5,1495.72815903961,1875.3251832358,1.2817792124862,0.0336646512849726
59.1430716514587,6,1495.85593847277,1875.31320356106,1.2849527445312,0.0298301812822604
59.2430717945099,7,1495.98403025495,1875.30135905897,1.28775006606311,0.0261402648080792
59.3430716991425,8,1496.11239840504,1875.28966378469,1.29018556546061,0.0225935331879523
59.4430718421936,9,1496.24100804189,1875.27812850385,1.29227348727852,0.0191884951036779
59.5430717468262,10,1496.36982524174,1875.26676028973,1.29402792892675,0.0159236311752877
59.6430716514587,11,1496.49881713107,1875.2555628927,1.29546284013003,0.0127974789131066
59.7430717945099,12,1496.62795259713,1875.24453925843,1.29659201413365,0.0098087117962468
59.8430716991425,13,1496.75720128925,1875.23368830248,1.2974291306689,0.0069561888286136
59.9430718421936,14,1496.88653402892,1875.22300639141,1.2979877667286,0.0042390021469523
60.0430717468262,15,1497.01592282855,1875.21248753463,1.29828142151719,0.0016565074722763
60.1430716514587,16,1497.145340911,1875.20212358549,1.29832354376524,-0.0007916589351686
60.2430717945099,17,1497.27476272992,1875.19190444953,1.29812756009794,-0.0031055759748419
60.3430716991425,18,1497.40416346339,1875.18181456617,1.29770690732174,-0.0052850416036135
60.4430718421936,19,1497.53352024376,1875.17184153657,1.29707504968995,-0.007329598593764
60.5430717468262,20,1497.66281174336,1875.16197350021,1.29624550765492,-0.0092385565039376
60.6430716514587,21,1497.79201755082,1875.15219473118,1.29523188452784,-0.0110110210537392
60.7430717945099,22,1497.92111859092,1875.14248863952,1.2940478815258,-0.0126459353310593
60.8430716991425,23,1498.05009714553,1875.13283798536,1.29270731194359,-0.014142122039041
60.9430718421936,24,1498.17893687411,1875.12322508934,1.29122411097942,-0.0154983279157161
61.0430717468262,25,1498.30762283385,1875.11363203813,1.28961234107312,-0.016713268827098
61.1430716514587,26,1498.4361404131,1875.10403120798,1.28788620546541,-0.0177856839602586
61.2430717945099,27,1498.56447843733,1875.09441273551,1.28606000654092,-0.0187143503944196
